timestamp,track_sensors,speed,accel,brake,steer,gear,rpm,track_pos,angle,damage
1746896944.4476252,"10.6337,11.1216,12.2281,14.1601,17.2615,20.0725,21.6468,23.3143,25.055,26.8595,28.9069,31.2851,5.28733,3.70435,2.53004,1.84408,1.55059,1.42933,1.42118",62.60734501628176,0,0,-0.26700000000000007,2,4509.85,-0.764664,0.110405,271.0
1746896944.5126524,"10.756,11.2326,12.3272,14.2418,17.3027,19.9962,21.5053,23.1062,24.7806,26.577,28.671,31.1073,4.75471,3.37843,2.31347,1.68461,1.41436,1.30163,1.2918",62.304595078912925,0,0,-0.24300000000000005,2,4490.2,-0.785917,0.103592,271.0
1746896944.5739107,"10.8729,11.339,12.4226,14.3211,17.3158,19.8971,21.3449,22.8829,24.4993,26.3294,28.474,30.9729,4.25864,3.06414,2.10417,1.53111,1.28375,1.17967,1.16876",62.018995596208256,0,0,-0.21900000000000003,2,4470.18,-0.806173,0.0972598,271.0
1746896944.6288726,"10.9796,11.4301,12.4965,14.3707,17.264,19.7328,21.12,22.5967,24.1898,26.0548,28.244,30.7992,3.86061,2.79276,1.91672,1.3912,1.16377,1.06711,1.05481",61.755285425330065,0,0,-0.195,2,4448.9,-0.824921,0.0887912,271.0
1746896944.6914446,"11.0723,11.5005,12.5412,14.3792,17.1386,19.493,20.8197,22.2361,23.8365,25.7272,27.9511,30.5517,3.5718,2.5764,1.75901,1.27023,1.0587,0.967743,0.95363",61.502592171689,0,0,-0.17099999999999999,2,4433.83,-0.841556,0.077329,271.0
1746896944.7474506,"11.1488,11.5454,12.5489,14.3212,16.9302,19.1662,20.431,21.8033,23.4103,25.3126,27.555,30.1835,3.41398,2.42754,1.63769,1.17222,0.971563,0.884117,0.867533",61.256549490469375,0,0,-0.193,2,4417.1,-0.855696,0.0616563,271.0
1746896944.8097575,"11.2113,11.575,12.5402,14.2263,16.6894,18.8116,20.0173,21.3724,22.9847,24.8975,27.1575,29.8127,3.33004,2.3216,1.54372,1.09404,0.901321,0.816351,0.797556",60.994455380690134,0,0,-0.23800000000000004,2,4396.77,-0.867216,0.0455669,271.0
1746896944.872149,"11.2657,11.6067,12.5451,14.1406,16.4781,18.5023,19.6668,21.0368,22.6704,24.6122,26.9112,29.6179,3.20579,2.20938,1.4556,1.02474,0.840748,0.75902,0.739307",60.71380487558411,0,0,-0.2830000000000001,2,4376.0,-0.876857,0.0343373,271.0
1746896944.9277189,"11.3159,11.6452,12.5543,14.0679,16.3,18.2416,19.4114,20.8126,22.4862,24.4789,26.8426,29.6297,3.00858,2.07512,1.36411,0.957825,0.784355,0.706978,0.687544",60.4101335553018,0,0,-0.3280000000000001,2,4353.94,-0.885457,0.0284446,271.0
1746896944.990436,"11.3659,11.6944,12.5622,14.0075,16.1521,18.0503,19.2589,20.7081,22.4414,24.5088,26.9644,29.8631,2.74464,1.91075,1.2624,0.887762,0.727224,0.655489,0.637379",60.08676165722779,0,0,-0.3270000000000001,2,4330.47,-0.893812,0.0276945,271.0
1746896945.0522285,"11.4176,11.7406,12.5594,13.9439,16.0116,17.9278,19.1847,20.6935,22.5008,24.6595,27.2268,30.2589,2.52754,1.73367,1.15276,0.813776,0.667679,0.602369,0.5861",59.78221493481569,0,0,-0.3030000000000001,2,4302.99,-0.902361,0.0298088,271.0
1746896945.1076212,"11.4691,11.7606,12.528,13.8499,15.844,17.8238,19.1289,20.6977,22.5795,24.8306,27.5108,30.6772,2.47265,1.62414,1.05606,0.741752,0.608812,0.549576,0.534914",59.50115401754826,0,0,-0.2790000000000001,2,4278.17,-0.910891,0.0308293,271.0
1746896945.1705735,"11.5094,11.7511,12.4627,13.7174,15.6722,17.7167,19.066,20.6901,22.6414,24.9792,27.7655,31.0583,2.76499,1.62666,1.0164,0.698415,0.566417,0.507391,0.491059",59.218090103633024,0,0,-0.25500000000000006,2,4257.8,-0.918163,0.0115741,271.0
1746896945.2331738,"11.5238,11.7106,12.3615,13.5442,15.4951,17.5941,18.9813,20.6536,22.6662,25.0812,27.9627,31.3695,35.343,1.80443,1.05388,0.702999,0.561734,0.497983,0.47768",58.9291180602247,0,0,-0.23100000000000004,2,4260.83,-0.920404,-0.0205685,271.0
1746896945.2889266,"11.5125,11.64,12.2261,13.3326,15.3086,17.4509,18.8691,20.5815,22.6458,25.1268,28.0909,31.5972,35.6853,2.34337,1.19189,0.763192,0.59882,0.524498,0.498163",58.669096939932565,0,0,-0.20700000000000002,2,4235.88,-0.917105,-0.0554396,271.0
1746896945.3511221,"11.4743,11.5364,12.0517,13.096,15.0938,17.2611,18.6984,20.4368,22.5364,25.0643,28.0889,31.6705,35.8474,40.6231,1.48777,0.895763,0.686601,0.592756,0.556654",58.41780820351039,0,0,-0.183,2,4218.0,-0.907651,-0.0940539,271.0
1746896945.4069762,"11.4088,11.4018,11.8431,12.8521,14.8572,17.0351,18.4823,20.2357,22.3575,24.917,27.985,31.6229,35.8688,40.7234,2.05865,1.11989,0.833237,0.707283,0.655894",58.17443114331196,0,0,-0.15899999999999997,2,4199.93,-0.891726,-0.135064,271.0
1746896945.4695542,"11.3152,11.2363,11.6015,12.5984,14.5972,16.7719,18.22,19.9777,22.1089,24.6853,27.7798,31.4557,35.7516,40.6668,3.21728,1.46851,1.05076,0.874325,0.799541",57.946613523393154,0,0,-0.13499999999999995,2,4176.9,-0.868966,-0.177917,271.0
1746896945.5326335,"11.1924,11.0393,11.3445,12.3314,14.31,16.4675,17.9072,19.6578,21.7851,24.3626,27.4659,31.1606,35.4868,40.4439,4.6894,1.98394,1.35591,1.10158,0.991725",57.71813162457573,0,0,-0.11099999999999993,2,4163.63,-0.839064,-0.222296,271.0
1746896945.5871613,"11.0417,10.8119,11.08,12.0464,13.9888,16.1123,17.5324,19.2626,21.3696,23.9291,27.0193,30.709,35.0413,40.0172,6.56862,2.56062,1.73527,1.39252,1.23632",57.4966238183552,0,0,-0.08699999999999991,2,4149.2,-0.801956,-0.268408,271.0
1746896945.650172,"10.862,10.5568,10.8066,11.7439,13.6365,15.7118,17.1028,18.8006,20.8732,23.3978,26.4556,30.1191,34.4357,39.41,9.72058,3.17523,2.13032,1.70335,1.50937",57.27556810993176,0,0,-0.1319999999999999,2,4134.37,-0.759004,-0.286922,271.0
1746896945.711745,"10.6467,10.2974,10.5394,11.4552,13.3095,15.3484,16.718,18.393,20.4425,22.9458,25.9867,29.6416,33.9611,38.9521,50.7043,3.79112,2.5233,2.01261,1.78145",57.04139501366803,0,0,-0.17699999999999994,2,4117.13,-0.715724,-0.288105,271.0
1746896945.7671552,"10.3926,10.0428,10.2896,11.1997,13.0397,15.067,16.4321,18.1049,20.1564,22.6684,25.7278,29.4133,33.7771,38.8249,50.725,4.35729,2.89278,2.30775,2.04414",56.79859507241098,0,0,-0.22199999999999998,2,4098.95,-0.673457,-0.283934,271.0
1746896945.8307588,"10.1194,9.79875,10.0625,10.9828,12.8334,14.8756,16.254,17.9467,20.0274,22.5811,25.6973,29.4564,33.9093,39.0567,51.2316,4.83902,3.22418,2.57987,2.2911",56.543940343871505,0,0,-0.244,2,4079.97,-0.633017,-0.274265,271.0
1746896945.8922343,"9.85346,9.5703,9.86021,10.8032,12.685,14.7645,16.1716,17.9033,20.0368,22.6606,25.8669,29.7363,34.3153,39.5968,52.224,5.22492,3.51135,2.82435,2.51843",56.29384408235971,0,0,-0.21999999999999997,2,4061.76,-0.595048,-0.260288,271.0
1746896945.9478607,"9.60564,9.35572,9.66842,10.631,12.5399,14.653,16.0864,17.8545,20.0375,22.7276,26.0195,29.9934,34.6917,40.0989,53.2859,5.57852,3.77795,3.05311,2.73252",56.06451803744147,0,0,-0.19599999999999995,2,4045.52,-0.559149,-0.247503,271.0
1746896946.0104394,"9.37521,9.1517,9.48096,10.4558,12.381,14.5164,15.9686,17.7637,19.985,22.7279,26.0895,30.1502,34.9488,40.4625,54.268,5.92632,4.03519,3.27257,2.93739",55.83656455605677,0,0,-0.241,2,4029.88,-0.524888,-0.237281,271.0
1746896946.0738053,"9.15532,8.96141,9.31134,10.3047,12.2572,14.4274,15.9072,17.7402,20.0135,22.8256,26.2759,30.4434,35.3615,40.9979,55.6636,6.20969,4.26095,3.47152,3.12716",55.588661113556434,0,0,-0.28600000000000003,2,4010.52,-0.492695,-0.224998,271.0
1746896946.1283267,"8.94703,8.79149,9.17247,10.1996,12.2056,14.4401,15.9681,17.8651,20.2223,23.1419,26.7243,31.0445,36.1257,41.9213,57.9613,6.38264,4.4353,3.63861,3.29478",55.324397243255675,0,0,-0.28500000000000003,2,3991.45,-0.463396,-0.207797,271.0
1746896946.1914055,"8.75827,8.64452,9.06192,10.132,12.2084,14.5269,16.1169,18.0953,20.5578,23.61,27.3516,31.8509,37.1173,43.0874,61.1349,6.47552,4.56686,3.77665,3.44038",55.08098379924781,0,0,-0.261,2,3974.1,-0.437354,-0.188085,271.0
1746896946.247121,"8.59259,8.51501,8.96434,10.0729,12.2138,14.6106,16.259,18.3139,20.8755,24.0519,27.9415,32.6048,38.0379,44.1833,18.0122,6.5561,4.68237,3.89931,3.57107",54.85417348894402,0,0,-0.237,2,3957.98,-0.414018,-0.170493,271.0
1746896946.308939,"8.44698,8.39893,8.8742,10.0142,12.2089,14.6725,16.3712,18.4926,21.1404,24.4251,28.4429,33.2471,38.8217,45.2449,15.9274,6.63912,4.78953,4.0114,3.68996",54.63536139271588,0,0,-0.259,2,3943.35,-0.392956,-0.155747,271.0
1746896946.3715112,"8.31746,8.29786,8.79903,9.97155,12.2233,14.7575,16.5094,18.7006,21.4385,24.8349,28.9833,33.9284,39.6413,46.5065,14.8516,6.69487,4.87733,4.10796,3.79529",54.39779883386551,0,0,-0.30400000000000005,2,3925.38,-0.374184,-0.141161,271.0
1746896946.428153,"8.20459,8.22128,8.75889,9.98077,12.3201,14.9608,16.791,19.0835,21.9491,25.4998,29.8232,34.9504,40.8369,48.5063,13.628,6.66684,4.92071,4.17543,3.87984",54.14192785088119,0,0,-0.32600000000000007,2,3906.63,-0.358516,-0.122075,271.0
1746896946.4899275,"8.11432,8.17343,8.75668,10.0436,12.5,15.2822,17.2151,19.6386,22.6669,26.4097,30.9445,36.2841,42.5234,51.4101,12.4615,6.56845,4.92207,4.2133,3.94173",53.89128584112842,0,0,-0.30200000000000005,2,3888.08,-0.346526,-0.0994341,271.0
1746896946.5476422,"8.04829,8.14761,8.77608,10.1295,12.7076,15.6367,17.6759,20.2339,23.4267,27.3602,32.0994,37.6381,44.5111,54.9146,11.5817,6.45587,4.90505,4.23327,3.98603",53.664478148318594,0,0,-0.278,2,3872.42,-0.337818,-0.0777952,271.0
1746896946.6104488,"8.00377,8.13843,8.80806,10.2237,12.9168,15.985,18.1243,20.8079,24.1524,28.2585,33.1782,38.9094,46.6824,58.8966,10.9291,6.34761,4.87932,4.24091,4.01581",53.449595914149896,0,0,-0.254,2,3857.27,-0.33194,-0.058747,271.0
1746896946.6707492,"7.97684,8.14168,8.84761,10.3192,13.1168,16.3114,18.541,21.3371,24.8155,29.0712,34.1439,40.1959,48.9962,63.3473,10.4323,6.24761,4.84862,4.23923,4.03342",53.24442125493735,0,0,-0.22999999999999998,2,3843.1,-0.328417,-0.0425279,271.0
1746896946.7332165,"7.9639,8.15369,8.89046,10.4104,13.2991,16.6032,18.9107,21.8026,25.3941,29.7738,34.9706,41.4843,51.4059,68.2479,10.0504,6.15792,4.81563,4.23063,4.04094",53.04650520538996,0,0,-0.20599999999999996,2,3829.4,-0.326819,-0.0292246,271.0
1746896946.788378,"7.96129,8.17067,8.93233,10.4918,13.455,16.8485,19.2191,22.1881,25.8692,30.3457,35.6413,42.729,53.8472,73.5426,9.7613,6.0809,4.78316,4.21764,4.04073",52.85574170257669,0,0,-0.18199999999999994,2,3816.11,-0.326674,-0.0188791,271.0
1746896946.8512444,"7.9656,8.18932,8.96963,10.5592,13.5789,17.0397,19.4573,22.4834,26.2302,30.7767,36.2055,43.8884,56.2534,79.1578,9.55004,6.01812,4.75351,4.20264,4.03514",52.670125461647764,0,0,-0.15799999999999992,2,3803.13,-0.327524,-0.0114085,271.0
1746896946.9133177,"7.97371,8.20634,8.99857,10.6075,13.6635,17.1672,19.6144,22.6761,26.4633,31.0522,36.6523,44.9013,58.5167,84.4693,9.41213,5.97245,4.72941,4.18813,4.02656",52.502617058297446,0.09,0.0,-0.1339999999999999,2,3796.09,-0.328924,-0.00685185,271.0
1746896946.9689436,"7.98268,8.21858,9.01548,10.6321,13.7024,17.2223,19.6805,22.755,26.5564,31.1598,36.9418,45.6988,60.5009,88.0134,9.3484,5.94728,4.71383,4.17674,4.01748",52.45576953738409,0.18,0.0,-0.10999999999999988,2,3806.63,-0.33043,-0.00526779,271.0
1746896947.0332787,"7.98972,8.22303,9.01695,10.6289,13.6901,17.1983,19.648,22.7119,26.5007,31.0903,37.036,46.2107,62.0558,90.2634,9.36416,5.94662,4.70991,4.17125,4.01054",52.548070504535026,0.27,0.0,-0.08599999999999985,2,3826.83,-0.331593,-0.00670355,271.0
1746896947.089336,"7.99222,8.21713,9.0003,10.5951,13.6234,17.0921,19.5141,22.5442,26.2941,30.8421,36.9075,46.3819,63.0461,91.5183,9.46778,5.9746,4.72082,4.17445,4.00848",52.779662665059256,0.3600000000000001,0.0,-0.06199999999999984,2,3857.26,-0.331964,-0.0111257,271.0
1746896947.1515274,"7.98771,8.19831,8.96289,10.5277,13.4997,16.9015,19.2766,22.2501,25.9349,30.4178,36.532,46.1624,63.3425,91.9119,9.6755,6.03681,4.75034,4.1895,4.01424",53.15187033078363,0.33000000000000007,0,-0.03799999999999984,2,3898.1,-0.331083,-0.0185482,271.0
1746896947.207114,"7.97388,8.16452,8.90291,10.4257,13.3192,16.6283,18.9388,21.8342,25.429,29.8231,35.9034,45.533,62.8755,91.5298,10.0097,6.13921,4.80235,4.2196,4.03085",53.48880959491052,0.24000000000000002,0,-0.013999999999999839,2,3908.82,-0.328492,-0.028877,271.0
1746896947.2689223,"7.94862,8.11403,8.81921,10.2888,13.0838,16.2774,18.5076,21.3054,24.7875,29.0648,35.0296,44.5009,61.6348,90.4197,10.5046,6.2887,4.88093,4.26802,4.06138",53.68428019206529,0.15000000000000002,0,0,2,3909.6,-0.323744,-0.041959,271.0
1746896947.3324893,"7.91051,8.04693,8.71386,10.1225,12.8054,15.8684,18.0077,20.6949,24.0483,28.1865,33.9756,43.1708,59.8143,88.7432,11.1926,6.48774,4.98775,4.33657,4.10803",53.737856975789754,0.18000000000000002,0.0,-0.015,2,3899.78,-0.316528,-0.0570819,271.0
1746896947.3879292,"7.86026,7.96915,8.5994,9.94956,12.5261,15.466,17.5199,20.1029,23.3347,27.3418,32.9724,41.9255,58.1606,87.2103,12.0217,6.71465,5.11255,4.42012,4.16894",53.8253888028017,0.27,0.0,-0.06,2,3919.96,-0.307091,-0.0715343,271.0
1746896947.4505942,"7.80104,7.89074,8.49434,9.80153,12.3007,15.1525,17.1459,19.6557,22.8022,26.7292,32.319,41.2622,57.6552,86.8672,12.8038,6.92385,5.23359,4.50629,4.23706",54.02177782009061,0.18000000000000002,0,-0.08199999999999999,2,3939.11,-0.296357,-0.0816123,271.0
1746896947.5114083,"7.73606,7.81394,8.39966,9.6773,12.1238,14.917,16.8711,19.3339,22.4268,26.3265,31.984,41.1374,58.2515,87.5748,13.481,7.10703,5.34577,4.59076,4.30813",54.11568719538842,0.09000000000000002,0,-0.057999999999999975,2,3931.53,-0.284962,-0.0877625,271.0
1746896947.5674536,"7.66521,7.72881,8.29341,9.53637,11.9209,14.6449,16.5519,18.9582,21.9856,25.8476,31.5331,40.8234,58.5056,87.8597,14.3929,7.32325,5.47472,4.68616,4.38712",54.07409192594096,2.7755575615628914e-17,0,-0.033999999999999975,2,3914.47,-0.272404,-0.095359,271.0
1746896947.629128,"7.58637,7.63128,8.16911,9.36859,11.6753,14.3115,16.1581,18.4911,21.4327,25.2254,30.8611,40.1326,57.9982,87.4435,15.8188,7.59539,5.63094,4.79867,4.47799",53.90490724138826,0,0,-0.009999999999999974,2,3893.23,-0.258165,-0.105551,271.0
1746896947.6931903,"7.49784,7.51951,8.0248,9.17191,11.3849,13.9146,15.6877,17.9304,20.7648,24.4494,29.9495,39.0256,56.6127,86.2821,18.5554,7.93865,5.82081,4.9323,4.58368",53.718311453269244,0,0,-0.015,2,3879.36,-0.241866,-0.118526,271.0
1746896947.7480028,"7.398,7.39552,7.86683,8.95921,11.0746,13.4936,15.19,17.3383,20.0599,23.6239,28.9598,37.7809,54.9307,84.8629,23.4501,8.3394,6.03826,5.08462,4.70417",53.52960098584604,0,0,-0.06,2,3866.4,-0.223422,-0.132335,271.0
1746896947.8105903,"7.28813,7.26985,7.71659,8.76805,10.8108,13.1489,14.7901,16.8713,19.5139,23.0215,28.3143,37.1343,54.5381,84.5938,26.5637,8.71043,6.24655,5.23633,4.82948",53.338245428717904,0,0,-0.105,2,3852.16,-0.203863,-0.141627,271.0
1746896947.8715177,"7.17223,7.14762,7.58054,8.60675,10.6048,12.8954,14.5056,16.5506,19.1527,22.6892,28.0895,37.2353,55.8423,85.6684,27.4221,9.01343,6.4294,5.37747,4.95255",53.14201724219359,0,0,-0.15000000000000002,2,3838.02,-0.184099,-0.145551,271.0
1746896947.9279866,"7.05502,7.03242,7.46109,8.47617,10.4547,12.7277,14.3286,16.3655,18.9699,22.6267,28.2968,38.1463,59.2047,87.8519,26.6706,9.23336,6.57965,5.50265,5.06854",52.942800266763314,0,0,-0.126,2,3823.25,-0.164877,-0.144553,271.0
1746896947.9893653,"6.93984,6.91923,7.34374,8.34784,10.3071,12.5627,14.1545,16.1833,18.8107,22.6005,28.5748,39.2487,63.4226,89.8907,26.0096,9.44905,6.72695,5.62545,5.18243",52.75748683343158,0,0,-0.10199999999999998,2,3810.18,-0.14599,-0.14353,271.0
1746896948.053032,"6.82527,6.80238,7.21777,8.20348,10.1301,12.3521,13.9228,15.928,18.5728,22.4578,28.674,40.0701,67.0811,91.2302,25.9311,9.71554,6.89324,5.75736,5.30027",52.574783955765504,0,0,-0.10099999999999996,2,3797.34,-0.126816,-0.145135,271.0
1746896948.1083899,"6.70883,6.68158,7.08527,8.04865,9.93531,12.1149,13.6581,15.6313,18.294,22.2539,28.6801,40.7607,69.544,92.2027,26.059,10.018,7.07362,5.89689,5.4225",52.38860409722179,0,0,-0.14599999999999996,2,3783.93,-0.107134,-0.148114,271.0
1746896948.170539,"6.5911,6.56592,6.96529,7.91722,9.78355,11.9444,13.4774,15.4474,18.1867,22.3134,29.1494,42.4903,72.9151,93.9479,25.4475,10.2425,7.22476,6.02247,5.53886",52.19238252707965,0,0,-0.191,2,3769.31,-0.0878379,-0.147057,271.0
1746896948.2332954,"6.47678,6.4614,6.86565,7.82001,9.69129,11.8641,13.4097,15.4323,18.323,22.7593,30.3348,45.9941,77.2085,96.5935,24.163,10.3515,7.33054,6.12449,5.6429",51.987323312769476,0,0,-0.23600000000000004,2,3754.32,-0.0698083,-0.14092,271.0
1746896948.28904,"6.37081,6.37203,6.78971,7.7599,9.66098,11.8762,13.4582,15.6067,18.7411,23.6765,32.4761,52.3192,82.0785,99.9535,22.5239,10.3453,7.38821,6.19981,5.7314",51.78057228529978,0,0,-0.21200000000000002,2,3738.5,-0.0536912,-0.130092,271.0
1746896948.3513215,"6.27611,6.2939,6.72581,7.71372,9.64875,11.9116,13.5583,15.8653,19.2953,24.859,35.3085,61.6572,86.4447,103.154,21.1326,10.3152,7.43001,6.26293,5.80958",51.59223868076849,0,0,-0.188,2,3725.78,-0.0393206,-0.119013,271.0
1746896948.406912,"6.19103,6.22102,6.66265,7.66206,9.61977,11.9184,13.6498,16.1131,19.8458,26.0875,38.484,68.6309,89.8603,105.724,20.157,10.3217,7.48015,6.32603,5.88314",51.41126130049038,0.06,0.0,-0.16399999999999998,2,3712.74,-0.0261211,-0.110628,271.0
1746896948.469154,"6.11224,6.15007,6.59661,7.60048,9.56788,11.9057,13.7188,16.33,20.3601,27.3073,41.9355,73.0487,92.4866,52.3568,19.4815,10.3671,7.54282,6.39237,5.95477",51.31814347826013,0.15,0.0,-0.13999999999999996,2,3719.84,-0.0136102,-0.105047,271.0
1746896948.5316267,"6.0369,6.07808,6.52427,7.52468,9.48682,11.8666,13.7492,16.4908,20.7958,28.4354,45.4948,76.08,94.4018,46.5477,19.0442,10.4411,7.6226,6.46522,6.027",51.36100507960183,0.24,0.0,-0.11599999999999994,2,3736.1,-0.00135485,-0.102464,271.0
1746896948.5871565,"5.96188,6.00214,6.44287,7.43183,9.37362,11.7943,13.7311,16.5798,21.1228,29.4034,48.9758,78.1341,95.7001,43.0248,18.7939,10.5424,7.72305,6.54758,6.10258",51.541775648903624,0.33000000000000007,0.0,-0.09199999999999992,2,3762.17,0.0111237,-0.102782,271.0
1746896948.6491416,"5.88428,5.91952,6.34963,7.31903,9.23392,11.6814,13.6539,16.5796,21.3076,30.1287,52.0892,79.3917,96.4351,40.9149,18.7048,10.674,7.84875,6.64288,6.18446",51.85918588774737,0.42000000000000015,0.0,-0.0679999999999999,2,3798.66,0.0242996,-0.105988,271.0
1746896948.7121716,"5.80141,5.82765,6.24203,7.18372,9.06962,11.521,13.5078,16.4742,21.3181,30.5257,54.4645,79.9469,96.6386,39.8018,18.7647,10.8399,8.00482,6.75488,6.27576",52.31674421333478,0.5100000000000002,0.0,-0.04399999999999989,2,3845.54,0.0386346,-0.112096,271.0
1746896948.768085,"5.71059,5.72401,6.11767,7.02363,8.87684,11.3073,13.2849,16.2506,21.128,30.5206,55.6405,79.8512,96.3294,39.4826,18.9709,11.045,8.18363,6.88786,6.37989",52.91694958250565,0.6000000000000003,0.0,-0.019999999999999893,2,3905.1,0.054608,-0.121127,271.0
1746896948.8303924,"5.60888,5.60629,5.97484,6.83976,8.65511,11.0414,12.9871,15.9121,20.7414,30.1086,55.4706,79.1892,95.5638,39.8044,19.3133,11.2905,8.38042,7.04585,6.50045",53.66417371725313,0.6900000000000004,0.0,-0.04199999999999989,2,3974.58,0.0727228,-0.132821,271.0
1746896948.8916993,"5.49471,5.47712,5.82117,6.65603,8.43638,10.7815,12.6983,15.5883,20.3822,29.7612,55.4432,78.6051,94.859,39.9957,19.6232,11.5262,8.57304,7.21596,6.63486",54.5328532457219,0.6000000000000003,0,-0.0869999999999999,2,4047.2,0.0929311,-0.144191,271.0
1746896948.9486358,"5.37082,5.34464,5.67199,6.49984,8.2706,10.6147,12.5422,15.469,20.3798,30.1954,57.1015,78.9563,94.9168,39.0669,19.6526,11.6704,8.72214,7.3637,6.77222",55.297542572465964,0.5100000000000002,0,-0.08599999999999988,2,4086.57,0.114238,-0.151107,271.0
1746896949.0109184,"5.24065,5.2087,5.53288,6.36199,8.13553,10.4987,12.4572,15.4586,20.5717,31.0927,59.0987,79.6733,95.285,37.7514,19.5497,11.7633,8.84372,7.49437,6.91089",55.92413662713477,0.42000000000000015,0,-0.06199999999999987,2,4119.71,0.136344,-0.156137,271.0
1746896949.07294,"5.10338,5.06755,5.3946,6.21988,7.98579,10.3515,12.3249,15.3726,20.6311,31.7249,60.173,79.9297,95.2804,36.9453,19.5455,11.8801,8.9726,7.62597,7.04845",56.41033513805587,0.33000000000000007,0,-0.03799999999999987,2,4138.16,0.159816,-0.159577,271.0
1746896949.1290808,"4.95807,4.92763,5.25339,6.06807,7.81189,10.1567,12.1213,15.1714,20.4809,31.8809,60.3567,79.6336,94.8168,36.6866,19.6711,12.0344,9.11644,7.76318,7.18618",56.747199461144945,0.24000000000000002,0,-0.013999999999999867,2,4147.92,0.18347,-0.154283,271.0
1746896949.191368,"4.81321,4.7868,5.10679,5.90378,7.61006,9.90843,11.8382,14.8419,20.0928,31.464,59.7269,78.7845,93.8875,36.9515,19.9347,12.2323,9.27933,7.90901,7.32638",56.93675324912416,0.15000000000000002,0,0,2,4146.59,0.207022,-0.151798,271.0
1746896949.2465427,"4.66905,4.64381,4.95469,5.72857,7.38543,9.61773,11.4926,14.4116,19.5175,30.587,58.4966,77.5145,92.6015,37.6173,20.3097,12.4672,9.45922,8.06327,7.46996",56.97630706427655,0.18000000000000002,0.0,0,2,4133.93,0.230737,-0.151479,271.0
1746896949.3089497,"4.52463,4.50047,4.80209,5.55262,7.15951,9.32488,11.1439,13.9768,18.9341,29.6909,57.2372,76.2238,91.2972,38.2956,20.6885,12.7036,9.63994,8.21807,7.61391",57.05291534894792,0.27,0.0,-0.045,2,4155.49,0.254502,-0.151228,271.0
1746896949.371338,"4.38182,4.36279,4.66013,5.39556,6.97067,9.09907,10.8929,13.6977,18.6386,29.5065,56.922,75.5964,90.5556,38.2757,20.8668,12.8713,9.78787,8.35565,7.74978",57.27506731501135,0.3600000000000001,0.0,-0.09,2,4186.7,0.277619,-0.147426,271.0
1746896949.4273996,"4.24552,4.2371,4.53732,5.26983,6.84031,8.97676,10.7919,13.6574,18.7893,30.4714,57.8994,75.9206,90.6291,37.2837,20.7477,12.9322,9.88294,8.46402,7.8704",57.640147033961405,0.4500000000000002,0.0,-0.135,2,4230.09,0.299183,-0.138437,271.0
1746896949.4906602,"4.12141,4.12875,4.43918,5.18193,6.7779,8.97367,10.8644,13.8985,19.4899,33.0286,60.0039,77.1663,91.5077,35.467,20.3392,12.8809,9.91951,8.53835,7.97166",58.14956237344034,0.5400000000000003,0.0,-0.15700000000000003,2,4285.19,0.318385,-0.124141,271.0
1746896949.5524497,"4.01467,4.04127,4.36788,5.13244,6.78166,9.08637,11.1081,14.4281,20.8045,37.7958,62.7537,79.0368,92.9501,33.2479,19.7368,12.7419,9.90611,8.58114,8.05283",58.785036156241155,0.4500000000000002,0,-0.133,2,4338.2,0.334631,-0.105823,271.0
1746896949.607624,"3.92583,3.96976,4.31186,5.09872,6.80406,9.22527,11.3897,15.0305,22.3427,43.7513,65.0148,80.6119,49.6321,31.4191,19.199,12.6061,9.88522,8.61314,8.12149",59.3250987389069,0.3600000000000001,0,-0.10899999999999999,2,4359.65,0.348265,-0.0886595,271.0
1746896949.6704507,"3.85206,3.91027,4.2654,5.07163,6.8274,9.35676,11.6577,15.6168,23.924,47.4631,66.6193,81.6975,44.0996,30.0378,18.7723,12.4959,9.86888,8.64112,8.18087",59.713820058676305,0.27,0,-0.08499999999999996,2,4370.76,0.359747,-0.0740029,271.0
